S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-30-5,52.919051745341086,235.60990535350706,550,SAT-29-5,52.919051745341086,230.60990535350706,550,left,0.00018095342721243722,88400,364.0445053706048
SAT-30-5,52.919051745341086,235.60990535350706,550,SAT-31-5,52.919051745341086,240.60990535350706,550,right,0.0001809534259853557,88400,364.04450537060256
SAT-33-4,49.03271251848698,225.2114803847817,550,SAT-32-4,49.03271251848698,220.2114803847817,550,left,0.00015303334988041127,88400,395.85480180423355
SAT-33-4,49.03271251848698,225.2114803847817,550,SAT-34-4,49.03271251848698,230.2114803847817,550,right,0.00015303335133136692,88400,395.85480180423383
SAT-34-4,49.03271251848698,230.2114803847817,550,SAT-33-4,49.03271251848698,225.2114803847817,550,left,0.00015303335133136692,88400,395.85480180423383
SAT-34-4,49.03271251848698,230.2114803847817,550,SAT-35-4,49.03271251848698,235.21148038478174,550,right,0.00015303335133136692,88400,395.85480180423457
SAT-43-16,-52.91905174534032,120.60990535348633,550,SAT-42-16,-52.91905174534032,115.60990535348633,550,left,0.00018095342721243722,88400,364.0445053706092
SAT-43-16,-52.91905174534032,120.60990535348633,550,SAT-44-16,-52.91905174534032,125.60990535348631,550,right,0.00018095342721243722,88400,364.04450537061115
SAT-48-5,52.919051745341086,325.60990535350703,550,SAT-47-5,52.919051745341086,320.6099053535071,550,left,0.00018095342721243722,88400,364.04450537060245
SAT-48-5,52.919051745341086,325.60990535350703,550,SAT-49-5,52.919051745341086,330.60990535350703,550,right,0.00018095342721243722,88400,364.0445053706028
SAT-51-6,50.88244542787931,7.078794070366472,550,SAT-50-6,50.88244542787931,2.0787940703664267,550,left,0.00016527251196253852,88400,380.93270367014844
SAT-51-6,50.88244542787931,7.078794070366472,550,SAT-52-6,50.88244542787931,12.078794070366467,550,right,0.00016527251196253852,88400,380.93270367014463
SAT-52-6,50.88244542787931,12.078794070366467,550,SAT-51-6,50.88244542787931,7.078794070366472,550,left,0.00016527251196253852,88400,380.93270367014463
SAT-52-6,50.88244542787931,12.078794070366467,550,SAT-53-6,50.88244542787931,17.07879407036646,550,right,0.00016527250927552656,88400,380.9327036701447
SAT-55-6,50.88244542787931,27.07879407036645,550,SAT-54-6,50.88244542787931,22.078794070366456,550,left,0.00016527251061903254,88400,380.93270367014435
SAT-55-6,50.88244542787931,27.07879407036645,550,SAT-56-6,50.88244542787931,32.07879407036644,550,right,0.00016527250927552656,88400,380.93270367014503
SAT-57-5,52.919051745341086,10.609905353507058,550,SAT-56-5,52.919051745341086,5.609905353507063,550,left,0.00018095342843951873,88400,364.0445053706028
SAT-57-5,52.919051745341086,10.609905353507058,550,SAT-58-5,52.919051745341086,15.609905353507052,550,right,0.00018095342721243722,88400,364.04450537060245
SAT-59-5,52.919051745341086,20.609905353507045,550,SAT-58-5,52.919051745341086,15.609905353507052,550,left,0.00018095342721243722,88400,364.04450537060274
SAT-59-5,52.919051745341086,20.609905353507045,550,SAT-60-5,52.919051745341086,25.60990535350709,550,right,0.00018095342721243722,88400,364.04450537060603
SAT-65-6,50.88244542787931,77.07879407036644,550,SAT-64-6,50.88244542787931,72.07879407036644,550,left,0.00016527251061903254,88400,380.9327036701443
SAT-65-6,50.88244542787931,77.07879407036644,550,SAT-66-6,50.88244542787931,82.07879407036644,550,right,0.00016527250927552656,88400,380.93270367014503
SAT-2-16,-52.919434169318166,275.62027340450464,550,SAT-1-16,-52.919434169318166,270.62027340450464,550,left,0.00018095662679920793,88500,364.0412903219007
SAT-2-16,-52.919434169318166,275.62027340450464,550,SAT-3-16,-52.919434169318166,280.62027340450464,550,right,0.00018095662679920793,88500,364.0412903219007
SAT-3-4,49.0351971078444,75.22024942589648,550,SAT-2-4,49.0351971078444,70.22024942589648,550,left,0.0001530486385620187,88500,395.8350314771357
SAT-3-4,49.0351971078444,75.22024942589648,550,SAT-4-4,49.0351971078444,80.22024942589648,550,right,0.0001530486385620187,88500,395.8350314771353
SAT-7-5,52.91943416931893,120.6202734045255,550,SAT-6-5,52.91943416931893,115.6202734045255,550,left,0.00018095662802626776,88500,364.04129032189417
SAT-7-5,52.91943416931893,120.6202734045255,550,SAT-8-5,52.91943416931893,125.62027340452549,550,right,0.00018095662679920793,88500,364.04129032189456
SAT-9-6,50.88056494134684,157.08826272344356,550,SAT-8-6,50.88056494134684,152.08826272344356,550,left,0.0001652591717534091,88500,380.94807812510805
SAT-9-6,50.88056494134684,157.08826272344356,550,SAT-10-6,50.88056494134684,162.08826272344356,550,right,0.0001652591730970235,88500,380.94807812510794
SAT-13-6,50.88056494134684,177.08826272344353,550,SAT-12-6,50.88056494134684,172.08826272344356,550,left,0.0001652591730970235,88500,380.9480781251082
SAT-13-6,50.88056494134684,177.08826272344353,550,SAT-14-6,50.88056494134684,182.08826272344353,550,right,0.00016525917040979466,88500,380.9480781251079
SAT-20-5,52.91943416931893,185.6202734045255,550,SAT-19-5,52.91943416931893,180.62027340452548,550,left,0.00018095662679920793,88500,364.0412903218947
SAT-20-5,52.91943416931893,185.6202734045255,550,SAT-21-5,52.91943416931893,190.6202734045255,550,right,0.00018095662802626776,88500,364.04129032189405
SAT-24-4,49.0351971078444,180.22024942589647,550,SAT-23-4,49.0351971078444,175.2202494258965,550,left,0.0001530486400128294,88500,395.83503147713554
SAT-24-4,49.0351971078444,180.22024942589647,550,SAT-25-4,49.0351971078444,185.22024942589647,550,right,0.0001530486400128294,88500,395.83503147713475
SAT-27-17,-50.88056494135075,67.08826272342392,550,SAT-26-17,-50.88056494135075,62.08826272342393,550,left,0.0001652591717534091,88500,380.94807812507565
SAT-27-17,-50.88056494135075,67.08826272342392,550,SAT-28-17,-50.88056494135075,72.08826272342392,550,right,0.0001652591730970235,88500,380.948078125076
SAT-29-5,52.91943416931893,230.62027340452548,550,SAT-28-5,52.91943416931893,225.62027340452548,550,left,0.00018095662679920793,88500,364.041290321894
SAT-29-5,52.91943416931893,230.62027340452548,550,SAT-30-5,52.91943416931893,235.62027340452553,550,right,0.00018095662679920793,88500,364.041290321896
SAT-32-4,49.0351971078444,220.2202494258965,550,SAT-31-4,49.0351971078444,215.2202494258965,550,left,0.0001530486400128294,88500,395.83503147713486
SAT-32-4,49.0351971078444,220.2202494258965,550,SAT-33-4,49.0351971078444,225.22024942589647,550,right,0.0001530486400128294,88500,395.835031477135
SAT-34-15,-49.03519710784466,50.220249425897414,550,SAT-33-15,-49.03519710784466,45.22024942589742,550,left,0.0001530486400128294,88500,395.8350314771328
SAT-34-15,-49.03519710784466,50.220249425897414,550,SAT-35-15,-49.03519710784466,55.22024942589741,550,right,0.0001530486400128294,88500,395.83503147713543
SAT-35-6,50.88056494134684,287.08826272344356,550,SAT-34-6,50.88056494134684,282.0882627234435,550,left,0.0001652591717534091,88500,380.9480781251097
SAT-35-6,50.88056494134684,287.08826272344356,550,SAT-36-6,50.88056494134684,292.08826272344356,550,right,0.00016525917040979466,88500,380.9480781251075
SAT-37-16,-52.919434169318166,90.62027340450467,550,SAT-36-16,-52.919434169318166,85.62027340450467,550,left,0.00018095662802626776,88500,364.04129032190036
SAT-37-16,-52.919434169318166,90.62027340450467,550,SAT-38-16,-52.919434169318166,95.62027340450467,550,right,0.00018095662802626776,88500,364.0412903219003
SAT-48-16,-52.919434169318166,145.6202734045047,550,SAT-47-16,-52.919434169318166,140.62027340450462,550,left,0.00018095662802626776,88500,364.0412903219003
SAT-48-16,-52.919434169318166,145.6202734045047,550,SAT-49-16,-52.919434169318166,150.62027340450462,550,right,0.00018095662679920793,88500,364.04129032190014
SAT-53-4,49.0351971078444,325.2202494258965,550,SAT-52-4,49.0351971078444,320.2202494258965,550,left,0.0001530486400128294,88500,395.8350314771358
SAT-53-4,49.0351971078444,325.2202494258965,550,SAT-54-4,49.0351971078444,330.2202494258965,550,right,0.0001530486414636401,88500,395.83503147713503
SAT-54-5,52.91943416931893,355.6202734045255,550,SAT-53-5,52.91943416931893,350.6202734045255,550,left,0.00018095662802626776,88500,364.04129032189377
SAT-54-5,52.91943416931893,355.6202734045255,550,SAT-55-5,52.91943416931893,0.6202734045254858,550,right,0.00018095662679920793,88500,364.04129032189394
SAT-60-17,-50.88056494135075,232.088262723424,550,SAT-59-17,-50.88056494135075,227.0882627234239,550,left,0.0001652591717534091,88500,380.9480781250793
SAT-60-17,-50.88056494135075,232.088262723424,550,SAT-61-17,-50.88056494135075,237.0882627234239,550,right,0.0001652591717534091,88500,380.9480781250757
SAT-63-4,49.0351971078444,15.220249425896487,550,SAT-62-4,49.0351971078444,10.220249425896492,550,left,0.0001530486400128294,88500,395.8350314771354
SAT-63-4,49.0351971078444,15.220249425896487,550,SAT-64-4,49.0351971078444,20.22024942589648,550,right,0.0001530486385620187,88500,395.8350314771352
SAT-67-17,-50.88056494135075,267.08826272342384,550,SAT-66-17,-50.88056494135075,262.08826272342395,550,left,0.0001652591717534091,88500,380.94807812507577
SAT-67-17,-50.88056494135075,267.08826272342384,550,SAT-68-17,-50.88056494135075,272.08826272342395,550,right,0.0001652591717534091,88500,380.94807812507565
SAT-69-15,-49.03519710784466,225.2202494258974,550,SAT-68-15,-49.03519710784466,220.22024942589732,550,left,0.0001530486400128294,88500,395.83503147713793
SAT-69-15,-49.03519710784466,225.2202494258974,550,SAT-70-15,-49.03519710784466,230.2202494258974,550,right,0.0001530486414636401,88500,395.8350314771328
SAT-70-6,50.88056494134684,102.08826272344358,550,SAT-69-6,50.88056494134684,97.08826272344359,550,left,0.0001652591717534091,88500,380.94807812510743
SAT-70-6,50.88056494134684,102.08826272344358,550,SAT-71-6,50.88056494134684,107.08826272344358,550,right,0.0001652591717534091,88500,380.9480781251079
SAT-1-4,49.03768103273635,65.22901934290921,550,SAT-0-4,49.03768103273635,60.22901934290922,550,left,0.00015306392789252572,88600,395.81526569325695
SAT-1-4,49.03768103273635,65.22901934290921,550,SAT-2-4,49.03768103273635,70.22901934290923,550,right,0.00015306392789252572,88600,395.81526569325644
SAT-1-16,-52.91981569081248,270.63064163844103,550,SAT-0-16,-52.91981569081248,265.63064163844103,550,left,0.00018095982019421537,88600,364.0380828442348
SAT-1-16,-52.91981569081248,270.63064163844103,550,SAT-2-16,-52.91981569081248,275.630641638441,550,right,0.00018095982019421537,88600,364.03808284423496
SAT-2-15,-49.037681032736614,250.22901934291014,550,SAT-1-15,-49.037681032736614,245.22901934291014,550,left,0.00015306392789252572,88600,395.81526569325445
SAT-2-15,-49.037681032736614,250.22901934291014,550,SAT-3-15,-49.037681032736614,255.2290193429101,550,right,0.00015306392644185994,88600,395.8152656932545
SAT-10-5,52.91981569081324,135.63064163846184,550,SAT-9-5,52.91981569081324,130.63064163846184,550,left,0.0001809598189671772,88600,364.0380828442281
SAT-10-5,52.91981569081324,135.63064163846184,550,SAT-11-5,52.91981569081324,140.6306416384618,550,right,0.00018095982019421537,88600,364.03808284422877
SAT-13-4,49.03768103273635,125.22901934290923,550,SAT-12-4,49.03768103273635,120.2290193429092,550,left,0.00015306392644185994,88600,395.8152656932572
SAT-13-4,49.03768103273635,125.22901934290923,550,SAT-14-4,49.03768103273635,130.22901934290923,550,right,0.00015306392789252572,88600,395.81526569325587
SAT-18-17,-50.87868368891485,22.097730612107043,550,SAT-17-17,-50.87868368891485,17.097730612107046,550,left,0.00016524582979547014,88600,380.96345843129575
SAT-18-17,-50.87868368891485,22.097730612107043,550,SAT-19-17,-50.87868368891485,27.097730612107036,550,right,0.00016524583113919304,88600,380.9634584312939
SAT-20-15,-49.037681032736614,340.22901934291014,550,SAT-19-15,-49.037681032736614,335.22901934291014,550,left,0.00015306392789252572,88600,395.81526569325445
SAT-20-15,-49.037681032736614,340.22901934291014,550,SAT-21-15,-49.037681032736614,345.22901934291014,550,right,0.00015306392644185994,88600,395.8152656932543
SAT-25-16,-52.91981569081248,30.630641638440977,550,SAT-24-16,-52.91981569081248,25.630641638440984,550,left,0.00018095982019421537,88600,364.0380828442344
SAT-25-16,-52.91981569081248,30.630641638440977,550,SAT-26-16,-52.91981569081248,35.63064163844103,550,right,0.0001809598189671772,88600,364.0380828442364
SAT-28-6,50.878683688910925,252.09773061212672,550,SAT-27-6,50.878683688910925,247.09773061212672,550,left,0.00016524582979547014,88600,380.9634584313263
SAT-28-6,50.878683688910925,252.09773061212672,550,SAT-29-6,50.878683688910925,257.0977306121267,550,right,0.00016524583113919304,88600,380.9634584313258
SAT-30-15,-49.037681032736614,30.22901934291012,550,SAT-29-15,-49.037681032736614,25.229019342910124,550,left,0.00015306392789252572,88600,395.81526569325644
SAT-30-15,-49.037681032736614,30.22901934291012,550,SAT-31-15,-49.037681032736614,35.229019342910114,550,right,0.00015306392644185994,88600,395.81526569325433
SAT-32-6,50.878683688910925,272.0977306121267,550,SAT-31-6,50.878683688910925,267.0977306121267,550,left,0.00016524582979547014,88600,380.9634584313265
SAT-32-6,50.878683688910925,272.0977306121267,550,SAT-33-6,50.878683688910925,277.0977306121267,550,right,0.0001652458291236087,88600,380.9634584313264
SAT-42-4,49.03768103273635,270.2290193429092,550,SAT-41-4,49.03768103273635,265.2290193429092,550,left,0.00015306392789252572,88600,395.815265693256
SAT-42-4,49.03768103273635,270.2290193429092,550,SAT-43-4,49.03768103273635,275.2290193429092,550,right,0.00015306392789252572,88600,395.8152656932561
SAT-43-17,-50.87868368891485,147.097730612107,550,SAT-42-17,-50.87868368891485,142.097730612107,550,left,0.00016524583113919304,88600,380.96345843129467
SAT-43-17,-50.87868368891485,147.097730612107,550,SAT-44-17,-50.87868368891485,152.097730612107,550,right,0.00016524583113919304,88600,380.96345843129626
SAT-51-4,49.03768103273635,315.2290193429092,550,SAT-50-4,49.03768103273635,310.22901934290917,550,left,0.00015306392571652703,88600,395.81526569326
SAT-51-4,49.03768103273635,315.2290193429092,550,SAT-52-4,49.03768103273635,320.2290193429092,550,right,0.00015306392571652703,88600,395.81526569325604
SAT-54-17,-50.87868368891485,202.09773061210703,550,SAT-53-17,-50.87868368891485,197.09773061210706,550,left,0.00016524583113919304,88600,380.9634584312949
SAT-54-17,-50.87868368891485,202.09773061210703,550,SAT-55-17,-50.87868368891485,207.09773061210703,550,right,0.00016524583113919304,88600,380.9634584312939
SAT-55-5,52.91981569081324,0.630641638461826,550,SAT-54-5,52.91981569081324,355.63064163846184,550,left,0.00018095982142125354,88600,364.03808284422803
SAT-55-5,52.91981569081324,0.630641638461826,550,SAT-56-5,52.91981569081324,5.63064163846182,550,right,0.00018095982019421537,88600,364.0380828442279
SAT-57-15,-49.037681032736614,165.22901934291016,550,SAT-56-15,-49.037681032736614,160.22901934291008,550,left,0.00015306392571652703,88600,395.8152656932543
SAT-57-15,-49.037681032736614,165.22901934291016,550,SAT-58-15,-49.037681032736614,170.22901934291005,550,right,0.00015306392644185994,88600,395.81526569325416
SAT-61-4,49.03768103273635,5.229019342909233,550,SAT-60-4,49.03768103273635,0.22901934290923825,550,left,0.00015306392644185994,88600,395.81526569325575
SAT-61-4,49.03768103273635,5.229019342909233,550,SAT-62-4,49.03768103273635,10.229019342909227,550,right,0.00015306392644185994,88600,395.8152656932563
SAT-61-15,-49.037681032736614,185.22901934291014,550,SAT-60-15,-49.037681032736614,180.22901934291016,550,left,0.00015306392644185994,88600,395.81526569325325
SAT-61-15,-49.037681032736614,185.22901934291014,550,SAT-62-15,-49.037681032736614,190.22901934291014,550,right,0.00015306392644185994,88600,395.8152656932545
SAT-71-17,-50.87868368891485,287.09773061210706,550,SAT-70-17,-50.87868368891485,282.09773061210706,550,left,0.00016524582979547014,88600,380.96345843129444
SAT-71-17,-50.87868368891485,287.09773061210706,550,SAT-0-17,-50.87868368891485,292.09773061210706,550,right,0.00016524583113919304,88600,380.96345843129575
SAT-0-16,-52.92019630979486,265.6410100548688,550,SAT-71-16,-52.92019630979486,260.64101005486873,550,left,0.00018096300494375422,88700,364.0348829379658
SAT-0-16,-52.92019630979486,265.6410100548688,550,SAT-1-16,-52.92019630979486,270.6410100548688,550,right,0.00018096300494375422,88700,364.03488293796516
SAT-1-17,-50.87680167068868,297.107197736198,550,SAT-0-17,-50.87680167068868,292.107197736198,550,left,0.00016523248676021375,88700,380.9788445873259
SAT-1-17,-50.87680167068868,297.107197736198,550,SAT-2-17,-50.87680167068868,302.107197736198,550,right,0.00016523248541638235,88700,380.97884458732506
SAT-4-15,-49.04016429303853,260.2377901357507,550,SAT-3-15,-49.04016429303853,255.23779013575066,550,left,0.00015307921206965424,88700,395.79550445421955
SAT-4-15,-49.04016429303853,260.2377901357507,550,SAT-5-15,-49.04016429303853,265.2377901357507,550,right,0.00015307921279491472,88700,395.7955044542199
SAT-12-6,50.876801670684756,172.10719773621773,550,SAT-11-6,50.876801670684756,167.10719773621773,550,left,0.00016523248541638235,88700,380.97884458735683
