S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-55-6,51.39501214437967,24.30149409561253,550,SAT-54-6,51.39501214437967,19.301494095612536,550,left,0.00016898269037441104,59400,376.726824978994
SAT-55-6,51.39501214437967,24.30149409561253,550,SAT-56-6,51.39501214437967,29.301494095612526,550,right,0.00016898268906040306,59400,376.72682497899325
SAT-58-5,52.77020478372146,12.61262175742771,550,SAT-57-5,52.77020478372146,7.612621757427716,550,left,0.0001797159464077807,59400,365.29463277860526
SAT-58-5,52.77020478372146,12.61262175742771,550,SAT-59-5,52.77020478372146,17.612621757427704,550,right,0.0001797159464077807,59400,365.29463277860515
SAT-59-6,51.39501214437967,44.30149409561251,550,SAT-58-6,51.39501214437967,39.30149409561251,550,left,0.00016898269037441104,59400,376.7268249789941
SAT-59-6,51.39501214437967,44.30149409561251,550,SAT-60-6,51.39501214437967,49.301494095612554,550,right,0.00016898269037441104,59400,376.7268249789979
SAT-64-16,-52.77020478372059,222.61262175741385,550,SAT-63-16,-52.77020478372059,217.61262175741393,550,left,0.0001797159476433116,59400,365.29463277861277
SAT-64-16,-52.77020478372059,222.61262175741385,550,SAT-65-16,-52.77020478372059,227.61262175741393,550,right,0.0001797159476433116,59400,365.29463277861197
SAT-68-16,-52.77020478372059,242.61262175741382,550,SAT-67-16,-52.77020478372059,237.6126217574139,550,left,0.0001797159488788425,59400,365.2946327786128
SAT-68-16,-52.77020478372059,242.61262175741382,550,SAT-69-16,-52.77020478372059,247.6126217574139,550,right,0.0001797159464077807,59400,365.29463277861635
SAT-68-17,-51.39501214438197,269.301494095599,550,SAT-67-17,-51.39501214438197,264.301494095599,550,left,0.00016898268906040306,59400,376.72682497897455
SAT-68-17,-51.39501214438197,269.301494095599,550,SAT-69-17,-51.39501214438197,274.301494095599,550,right,0.00016898268906040306,59400,376.7268249789788
SAT-1-16,-52.770847462073036,267.6229190269229,550,SAT-0-16,-52.770847462073036,262.6229190269229,550,left,0.00017972125664116227,59500,365.28924038144487
SAT-1-16,-52.770847462073036,267.6229190269229,550,SAT-2-16,-52.770847462073036,272.6229190269229,550,right,0.00017972125787665667,59500,365.289240381445
SAT-13-17,-51.393358437649404,354.3111753907621,550,SAT-12-17,-51.393358437649404,349.31117539076206,550,left,0.00016897047819984024,59500,376.74044317056047
SAT-13-17,-51.393358437649404,354.3111753907621,550,SAT-14-17,-51.393358437649404,359.3111753907621,550,right,0.00016897047688573728,59500,376.7404431705594
SAT-22-5,52.7708474620739,192.62291902693676,550,SAT-21-5,52.7708474620739,187.62291902693673,550,left,0.00017972125664116227,59500,365.28924038143793
SAT-22-5,52.7708474620739,192.62291902693676,550,SAT-23-5,52.7708474620739,197.62291902693673,550,right,0.00017972125787665667,59500,365.28924038143754
SAT-41-17,-51.393358437649404,134.31117539076206,550,SAT-40-17,-51.393358437649404,129.31117539076206,550,left,0.00016897047557163432,59500,376.7404431705591
SAT-41-17,-51.393358437649404,134.31117539076206,550,SAT-42-17,-51.393358437649404,139.31117539076206,550,right,0.00016897047557163432,59500,376.74044317055956
SAT-43-17,-51.393358437649404,144.31117539076206,550,SAT-42-17,-51.393358437649404,139.31117539076206,550,left,0.00016897047688573728,59500,376.7404431705599
SAT-43-17,-51.393358437649404,144.31117539076206,550,SAT-44-17,-51.393358437649404,149.31117539076206,550,right,0.00016897047688573728,59500,376.7404431705613
SAT-49-5,52.7708474620739,327.6229190269367,550,SAT-48-5,52.7708474620739,322.6229190269367,550,left,0.00017972125664116227,59500,365.28924038143697
SAT-49-5,52.7708474620739,327.6229190269367,550,SAT-50-5,52.7708474620739,332.6229190269367,550,right,0.00017972125664116227,59500,365.28924038143737
SAT-51-16,-52.770847462073036,157.6229190269229,550,SAT-50-16,-52.770847462073036,152.6229190269228,550,left,0.00017972125664116227,59500,365.2892403814482
SAT-51-16,-52.770847462073036,157.6229190269229,550,SAT-52-16,-52.770847462073036,162.6229190269229,550,right,0.00017972125664116227,59500,365.2892403814445
SAT-57-17,-51.393358437649404,214.3111753907621,550,SAT-56-17,-51.393358437649404,209.3111753907621,550,left,0.00016897047557163432,59500,376.7404431705596
SAT-57-17,-51.393358437649404,214.3111753907621,550,SAT-58-17,-51.393358437649404,219.31117539076206,550,right,0.00016897047688573728,59500,376.7404431705594
SAT-61-6,51.3933584376471,54.31117539077559,550,SAT-60-6,51.3933584376471,49.311175390775595,550,left,0.00016897047557163432,59500,376.7404431705776
SAT-61-6,51.3933584376471,54.31117539077559,550,SAT-62-6,51.3933584376471,59.31117539077558,550,right,0.00016897047688573728,59500,376.7404431705789
SAT-66-5,52.7708474620739,52.6229190269367,550,SAT-65-5,52.7708474620739,47.62291902693671,550,left,0.00017972125664116227,59500,365.2892403814375
SAT-66-5,52.7708474620739,52.6229190269367,550,SAT-67-5,52.7708474620739,57.6229190269367,550,right,0.00017972125664116227,59500,365.2892403814367
SAT-70-6,51.3933584376471,99.31117539077565,550,SAT-69-6,51.3933584376471,94.31117539077559,550,left,0.00016897047819984024,59500,376.7404431705783
SAT-70-6,51.3933584376471,99.31117539077565,550,SAT-71-6,51.3933584376471,104.31117539077563,550,right,0.00016897047688573728,59500,376.74044317057854
SAT-71-5,52.7708474620739,77.62291902693673,550,SAT-70-5,52.7708474620739,72.62291902693673,550,left,0.00017972125664116227,59500,365.2892403814372
SAT-71-5,52.7708474620739,77.62291902693673,550,SAT-0-5,52.7708474620739,82.62291902693673,550,right,0.00017972125787665667,59500,365.2892403814382
SAT-15-17,-51.391703933331975,4.320855985882267,550,SAT-14-17,-51.391703933331975,359.32085598588225,550,left,0.0001689582585715929,59600,376.75406761614505
SAT-15-17,-51.391703933331975,4.320855985882267,550,SAT-16-17,-51.391703933331975,9.320855985882261,550,right,0.00016895825988579092,59600,376.754067616144
SAT-16-16,-52.77148924891368,342.6332166002432,550,SAT-15-16,-52.77148924891368,337.6332166002432,550,left,0.00017972655868717024,59600,365.2838554186483
SAT-16-16,-52.77148924891368,342.6332166002432,550,SAT-17-16,-52.77148924891368,347.6332166002432,550,right,0.00017972655992262818,59600,365.283855418648
SAT-17-5,52.77148924891454,167.63321660025707,550,SAT-16-5,52.77148924891454,162.63321660025707,550,left,0.00017972655992262818,59600,365.28385541864094
SAT-17-5,52.77148924891454,167.63321660025707,550,SAT-18-5,52.77148924891454,172.63321660025707,550,right,0.00017972655992262818,59600,365.28385541864185
SAT-32-16,-52.77148924891368,62.63321660024315,550,SAT-31-16,-52.77148924891368,57.63321660024316,550,left,0.00017972655868717024,59600,365.2838554186484
SAT-32-16,-52.77148924891368,62.63321660024315,550,SAT-33-16,-52.77148924891368,67.63321660024314,550,right,0.00017972655868717024,59600,365.2838554186482
SAT-49-6,51.391703933329666,354.3208559858957,550,SAT-48-6,51.391703933329666,349.3208559858957,550,left,0.00016895825725739492,59600,376.7540676161628
SAT-49-6,51.391703933329666,354.3208559858957,550,SAT-50-6,51.391703933329666,359.3208559858957,550,right,0.0001689582585715929,59600,376.75406761616324
SAT-52-5,52.77148924891454,342.6332166002571,550,SAT-51-5,52.77148924891454,337.6332166002571,550,left,0.00017972655992262818,59600,365.2838554186406
SAT-52-5,52.77148924891454,342.6332166002571,550,SAT-53-5,52.77148924891454,347.6332166002571,550,right,0.00017972655868717024,59600,365.28385541864105
SAT-52-6,51.391703933329666,9.320855985895747,550,SAT-51-6,51.391703933329666,4.3208559858957525,550,left,0.0001689582585715929,59600,376.75406761616273
SAT-52-6,51.391703933329666,9.320855985895747,550,SAT-53-6,51.391703933329666,14.320855985895742,550,right,0.00016895825725739492,59600,376.75406761616296
SAT-58-6,51.391703933329666,39.32085598589571,550,SAT-57-6,51.391703933329666,34.32085598589572,550,left,0.00016895825988579092,59600,376.75406761616296
SAT-58-6,51.391703933329666,39.32085598589571,550,SAT-59-6,51.391703933329666,44.320855985895705,550,right,0.0001689582585715929,59600,376.7540676161629
SAT-66-16,-52.77148924891368,232.63321660024317,550,SAT-65-16,-52.77148924891368,227.63321660024317,550,left,0.00017972655992262818,59600,365.28385541864844
SAT-66-16,-52.77148924891368,232.63321660024317,550,SAT-67-16,-52.77148924891368,237.63321660024314,550,right,0.00017972655868717024,59600,365.28385541864805
SAT-66-17,-51.391703933331975,259.3208559858823,550,SAT-65-17,-51.391703933331975,254.3208559858822,550,left,0.0001689582585715929,59600,376.75406761614386
SAT-66-17,-51.391703933331975,259.3208559858823,550,SAT-67-17,-51.391703933331975,264.3208559858822,550,right,0.00016895825725739492,59600,376.75406761614397
SAT-67-6,51.391703933329666,84.32085598589572,550,SAT-66-6,51.391703933329666,79.32085598589572,550,left,0.0001689582585715929,59600,376.75406761616273
SAT-67-6,51.391703933329666,84.32085598589572,550,SAT-68-6,51.391703933329666,89.3208559858957,550,right,0.0001689582585715929,59600,376.75406761616307
SAT-13-6,51.39004863153232,174.33053588072755,550,SAT-12-6,51.39004863153232,169.33053588072755,550,left,0.00016894603608807755,59700,376.76769831441874
SAT-13-6,51.39004863153232,174.33053588072755,550,SAT-14-6,51.39004863153232,179.33053588072755,550,right,0.00016894603477378444,59700,376.7676983144175
SAT-16-5,52.77213014419637,162.64351447698303,550,SAT-15-5,52.77213014419637,157.64351447698306,550,left,0.00017973185563508303,59700,365.2784778908025
SAT-16-5,52.77213014419637,162.64351447698303,550,SAT-17-5,52.77213014419637,167.64351447698303,550,right,0.00017973185439966149,59700,365.2784778908021
SAT-19-16,-52.772130144195515,357.64351447696913,550,SAT-18-16,-52.772130144195515,352.64351447696913,550,left,0.00017973185563508303,59700,365.2784778908097
SAT-19-16,-52.772130144195515,357.64351447696913,550,SAT-20-16,-52.772130144195515,2.6435144769690995,550,right,0.00017973185439966149,59700,365.2784778908105
SAT-33-17,-51.39004863153464,94.330535880714,550,SAT-32-17,-51.39004863153464,89.33053588071401,550,left,0.00016894603477378444,59700,376.7676983143983
SAT-33-17,-51.39004863153464,94.330535880714,550,SAT-34-17,-51.39004863153464,99.330535880714,550,right,0.00016894603608807755,59700,376.7676983143989
SAT-44-16,-52.772130144195515,122.64351447696912,550,SAT-43-16,-52.772130144195515,117.64351447696912,550,left,0.00017973185563508303,59700,365.2784778908115
SAT-44-16,-52.772130144195515,122.64351447696912,550,SAT-45-16,-52.772130144195515,127.64351447696912,550,right,0.00017973185563508303,59700,365.27847789080954
SAT-52-17,-51.39004863153464,189.330535880714,550,SAT-51-17,-51.39004863153464,184.330535880714,550,left,0.00016894603740237062,59700,376.76769831439844
SAT-52-17,-51.39004863153464,189.330535880714,550,SAT-53-17,-51.39004863153464,194.330535880714,550,right,0.00016894603608807755,59700,376.7676983143989
SAT-53-16,-52.772130144195515,167.64351447696916,550,SAT-52-16,-52.772130144195515,162.64351447696907,550,left,0.00017973185439966149,59700,365.2784778908098
SAT-53-16,-52.772130144195515,167.64351447696916,550,SAT-54-16,-52.772130144195515,172.64351447696905,550,right,0.00017973185563508303,59700,365.2784778908096
SAT-53-17,-51.39004863153464,194.330535880714,550,SAT-52-17,-51.39004863153464,189.330535880714,550,left,0.00016894603608807755,59700,376.7676983143989
SAT-53-17,-51.39004863153464,194.330535880714,550,SAT-54-17,-51.39004863153464,199.330535880714,550,right,0.00016894603608807755,59700,376.7676983143982
SAT-59-16,-52.772130144195515,197.64351447696913,550,SAT-58-16,-52.772130144195515,192.64351447696905,550,left,0.00017973185439966149,59700,365.2784778908094
SAT-59-16,-52.772130144195515,197.64351447696913,550,SAT-60-16,-52.772130144195515,202.64351447696913,550,right,0.00017973185563508303,59700,365.2784778908138
SAT-64-17,-51.39004863153464,249.33053588071394,550,SAT-63-17,-51.39004863153464,244.33053588071402,550,left,0.00016894603740237062,59700,376.76769831439856
SAT-64-17,-51.39004863153464,249.33053588071394,550,SAT-65-17,-51.39004863153464,254.33053588071402,550,right,0.00016894603740237062,59700,376.76769831439884
SAT-68-5,52.77213014419637,62.64351447698303,550,SAT-67-5,52.77213014419637,57.64351447698303,550,left,0.00017973185439966149,59700,365.2784778908018
SAT-68-5,52.77213014419637,62.64351447698303,550,SAT-69-5,52.77213014419637,67.64351447698307,550,right,0.00017973185563508303,59700,365.27847789080636
SAT-2-5,52.77277014787244,92.65381265670877,550,SAT-1-5,52.77277014787244,87.65381265670875,550,left,0.00017973714130842545,59800,365.27310779850745
SAT-2-5,52.77277014787244,92.65381265670877,550,SAT-3-5,52.77277014787244,97.65381265670877,550,right,0.00017973714130842545,59800,365.2731077985075
SAT-8-5,52.77277014787244,122.65381265670875,550,SAT-7-5,52.77277014787244,117.65381265670877,550,left,0.00017973714254381068,59800,365.27310779850757
SAT-8-5,52.77277014787244,122.65381265670875,550,SAT-9-5,52.77277014787244,127.65381265670878,550,right,0.00017973714254381068,59800,365.2731077985074
SAT-9-17,-51.3883925323623,334.3402150750123,550,SAT-8-17,-51.3883925323623,329.3402150750123,550,left,0.00016893381009148027,59800,376.7813352639939
SAT-9-17,-51.3883925323623,334.3402150750123,550,SAT-10-17,-51.3883925323623,339.3402150750123,550,right,0.00016893381009148027,59800,376.78133526399324
SAT-19-17,-51.3883925323623,24.34021507501226,550,SAT-18-17,-51.3883925323623,19.340215075012267,550,left,0.00016893381009148027,59800,376.781335263993
SAT-19-17,-51.3883925323623,24.34021507501226,550,SAT-20-17,-51.3883925323623,29.340215075012253,550,right,0.00016893381074867438,59800,376.7813352639941
SAT-22-6,51.38839253235999,219.34021507502584,550,SAT-21-6,51.38839253235999,214.3402150750258,550,left,0.00016893380877709208,59800,376.7813352640128
SAT-22-6,51.38839253235999,219.34021507502584,550,SAT-23-6,51.38839253235999,224.3402150750258,550,right,0.00016893381074867438,59800,376.7813352640131
SAT-28-16,-52.77277014787158,42.65381265669488,550,SAT-27-16,-52.77277014787158,37.65381265669488,550,left,0.00017973714377919587,59800,365.273107798514
SAT-28-16,-52.77277014787158,42.65381265669488,550,SAT-29-16,-52.77277014787158,47.653812656694875,550,right,0.00017973714254381068,59800,365.2731077985141
SAT-39-16,-52.77277014787158,97.65381265669487,550,SAT-38-16,-52.77277014787158,92.65381265669487,550,left,0.00017973714377919587,59800,365.27310779851615
SAT-39-16,-52.77277014787158,97.65381265669487,550,SAT-40-16,-52.77277014787158,102.65381265669487,550,right,0.00017973714377919587,59800,365.27310779851433
SAT-46-6,51.38839253235999,339.3402150750258,550,SAT-45-6,51.38839253235999,334.3402150750258,550,left,0.00016893381009148027,59800,376.78133526401285
SAT-46-6,51.38839253235999,339.3402150750258,550,SAT-47-6,51.38839253235999,344.3402150750258,550,right,0.00016893381009148027,59800,376.78133526401206
SAT-56-17,-51.3883925323623,209.3402150750122,550,SAT-55-17,-51.3883925323623,204.3402150750123,550,left,0.00016893381009148027,59800,376.7813352639934
SAT-56-17,-51.3883925323623,209.3402150750122,550,SAT-57-17,-51.3883925323623,214.3402150750123,550,right,0.00016893380877709208,59800,376.7813352639932
SAT-60-5,52.77277014787244,22.653812656708794,550,SAT-59-5,52.77277014787244,17.653812656708748,550,left,0.00017973714254381068,59800,365.27310779851075
SAT-60-5,52.77277014787244,22.653812656708794,550,SAT-61-5,52.77277014787244,27.653812656708787,550,right,0.00017973714377919587,59800,365.27310779850694
SAT-63-5,52.77277014787244,37.65381265670878,550,SAT-62-5,52.77277014787244,32.65381265670878,550,left,0.00017973714377919587,59800,365.27310779850734
SAT-63-5,52.77277014787244,37.65381265670878,550,SAT-64-5,52.77277014787244,42.65381265670877,550,right,0.00017973714254381068,59800,365.2731077985061
SAT-4-17,-51.38673563591996,309.3498935685319,550,SAT-3-17,-51.38673563591996,304.3498935685319,550,left,0.00016892157663758823,59900,376.7949784635982
SAT-4-17,-51.38673563591996,309.3498935685319,550,SAT-5-17,-51.38673563591996,314.3498935685319,550,right,0.00016892157926655496,59900,376.7949784635982
SAT-8-17,-51.38673563591996,329.3498935685319,550,SAT-7-17,-51.38673563591996,324.3498935685319,550,left,0.00016892157926655496,59900,376.7949784635978
SAT-8-17,-51.38673563591996,329.3498935685319,550,SAT-9-17,-51.38673563591996,334.3498935685319,550,right,0.0001689215779520716,59900,376.7949784635993
SAT-26-17,-51.38673563591996,59.34989356853192,550,SAT-25-17,-51.38673563591996,54.349893568531925,550,left,0.00016892157926655496,59900,376.7949784635998
SAT-26-17,-51.38673563591996,59.34989356853192,550,SAT-27-17,-51.38673563591996,64.34989356853191,550,right,0.0001689215779520716,59900,376.79497846359794
SAT-29-5,52.77340925989584,227.66411113902834,550,SAT-28-5,52.77340925989584,222.66411113902834,550,left,0.00017974242435563469,59900,365.267745142339
SAT-29-5,52.77340925989584,227.66411113902834,550,SAT-30-5,52.77340925989584,232.6641111390284,550,right,0.00017974242435563469,59900,365.26774514234205
SAT-35-5,52.77340925989584,257.66411113902836,550,SAT-34-5,52.77340925989584,252.66411113902836,550,left,0.00017974242435563469,59900,365.26774514234125
