S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-55-6,50.68866743966371,28.03123547221961,550,SAT-54-6,50.68866743966371,23.031235472219617,550,left,0.00016390838689711888,98500,382.51483048368476
SAT-55-6,50.68866743966371,28.03123547221961,550,SAT-56-6,50.68866743966371,33.031235472219606,550,right,0.00016390838554243157,98500,382.5148304836838
SAT-57-15,-49.28027975052135,166.10156457201703,550,SAT-56-15,-49.28027975052135,161.10156457201705,550,left,0.00015457092173405383,98500,393.88121248597344
SAT-57-15,-49.28027975052135,166.10156457201703,550,SAT-58-15,-49.28027975052135,171.10156457201703,550,right,0.00015457092173405383,98500,393.88121248597304
SAT-62-15,-49.28027975052135,191.101564572017,550,SAT-61-15,-49.28027975052135,186.1015645720171,550,left,0.0001545709224523151,98500,393.88121248597315
SAT-62-15,-49.28027975052135,191.101564572017,550,SAT-63-15,-49.28027975052135,196.1015645720171,550,right,0.00015457092173405383,98500,393.88121248597315
SAT-63-17,-50.688667439668215,248.03123547219798,550,SAT-62-17,-50.688667439668215,243.031235472198,550,left,0.00016390838554243157,98500,382.51483048364753
SAT-63-17,-50.688667439668215,248.03123547219798,550,SAT-64-17,-50.688667439668215,253.03123547219798,550,right,0.00016390838689711888,98500,382.51483048364787
SAT-70-15,-49.28027975052135,231.10156457201705,550,SAT-69-15,-49.28027975052135,226.10156457201705,550,left,0.0001545709224523151,98500,393.8812124859737
SAT-70-15,-49.28027975052135,231.10156457201705,550,SAT-71-15,-49.28027975052135,236.10156457201705,550,right,0.0001545709224523151,98500,393.88121248597366
SAT-70-16,-52.953114563246196,256.6579309638859,550,SAT-69-16,-52.953114563246196,251.657930963886,550,left,0.00018123889238907433,98500,363.7580747458137
SAT-70-16,-52.953114563246196,256.6579309638859,550,SAT-71-16,-52.953114563246196,261.657930963886,550,right,0.00018123889238907433,98500,363.7580747458143
SAT-7-6,50.68671017255364,148.0406259475716,550,SAT-6-6,50.68671017255364,143.0406259475716,550,left,0.00016389471414553043,98600,382.5307885684951
SAT-7-6,50.68671017255364,148.0406259475716,550,SAT-8-6,50.68671017255364,153.04062594757164,550,right,0.00016389471414553043,98600,382.5307885684949
SAT-9-4,49.282696600491576,106.11042170167951,550,SAT-8-4,49.282696600491576,101.1104217016795,550,left,0.00015458607414888236,98600,393.86190921527674
SAT-9-4,49.282696600491576,106.11042170167951,550,SAT-10-4,49.282696600491576,111.11042170167951,550,right,0.00015458607558526403,98600,393.861909215277
SAT-10-16,-52.95340570402477,316.6683153275638,550,SAT-9-16,-52.95340570402477,311.6683153275638,550,left,0.00018124133654439035,98600,363.7556260195897
SAT-10-16,-52.95340570402477,316.6683153275638,550,SAT-11-16,-52.95340570402477,321.6683153275638,550,right,0.00018124133654439035,98600,363.75562601959007
SAT-11-16,-52.95340570402477,321.6683153275638,550,SAT-10-16,-52.95340570402477,316.6683153275638,550,left,0.00018124133654439035,98600,363.75562601959007
SAT-11-16,-52.95340570402477,321.6683153275638,550,SAT-12-16,-52.95340570402477,326.6683153275638,550,right,0.0001812413377695226,98600,363.75562601958933
SAT-13-17,-50.686710172558165,358.04062594755,550,SAT-12-17,-50.686710172558165,353.0406259475499,550,left,0.00016389471279073013,98600,382.5307885684586
SAT-13-17,-50.686710172558165,358.04062594755,550,SAT-14-17,-50.686710172558165,3.040625947549952,550,right,0.00016389471414553043,98600,382.5307885684577
SAT-17-5,52.95340570402541,171.6683153275869,550,SAT-16-5,52.95340570402541,166.6683153275869,550,left,0.0001812413377695226,98600,363.7556260195839
SAT-17-5,52.95340570402541,171.6683153275869,550,SAT-18-5,52.95340570402541,176.66831532758692,550,right,0.0001812413377695226,98600,363.7556260195849
SAT-17-17,-50.686710172558165,18.040625947549934,550,SAT-16-17,-50.686710172558165,13.040625947549941,550,left,0.00016389471279073013,98600,382.5307885684577
SAT-17-17,-50.686710172558165,18.040625947549934,550,SAT-18-17,-50.686710172558165,23.04062594754993,550,right,0.00016389471279073013,98600,382.53078856845855
SAT-18-6,50.68671017255364,203.04062594757164,550,SAT-17-6,50.68671017255364,198.0406259475716,550,left,0.00016389471279073013,98600,382.53078856849595
SAT-18-6,50.68671017255364,203.04062594757164,550,SAT-19-6,50.68671017255364,208.04062594757164,550,right,0.00016389471279073013,98600,382.5307885684942
SAT-38-4,49.282696600491576,251.11042170167948,550,SAT-37-4,49.282696600491576,246.11042170167948,550,left,0.0001545860734306915,98600,393.861909215276
SAT-38-4,49.282696600491576,251.11042170167948,550,SAT-39-4,49.282696600491576,256.1104217016795,550,right,0.00015458607558526403,98600,393.8619092152792
SAT-40-4,49.282696600491576,261.1104217016795,550,SAT-39-4,49.282696600491576,256.1104217016795,550,left,0.00015458607558526403,98600,393.86190921527646
SAT-40-4,49.282696600491576,261.1104217016795,550,SAT-41-4,49.282696600491576,266.1104217016795,550,right,0.00015458607558526403,98600,393.86190921527697
SAT-41-17,-50.686710172558165,138.0406259475499,550,SAT-40-17,-50.686710172558165,133.0406259475499,550,left,0.00016389471279073013,98600,382.53078856845747
SAT-41-17,-50.686710172558165,138.0406259475499,550,SAT-42-17,-50.686710172558165,143.0406259475499,550,right,0.00016389471279073013,98600,382.5307885684578
SAT-44-17,-50.686710172558165,153.04062594754987,550,SAT-43-17,-50.686710172558165,148.0406259475499,550,left,0.00016389471279073013,98600,382.53078856845946
SAT-44-17,-50.686710172558165,153.04062594754987,550,SAT-45-17,-50.686710172558165,158.04062594754998,550,right,0.00016389471279073013,98600,382.530788568458
SAT-45-5,52.95340570402541,311.6683153275869,550,SAT-44-5,52.95340570402541,306.6683153275869,550,left,0.00018124133654439035,98600,363.7556260195842
SAT-45-5,52.95340570402541,311.6683153275869,550,SAT-46-5,52.95340570402541,316.6683153275869,550,right,0.00018124133654439035,98600,363.7556260195841
SAT-47-17,-50.686710172558165,168.04062594754996,550,SAT-46-17,-50.686710172558165,163.04062594754987,550,left,0.00016389471279073013,98600,382.53078856845724
SAT-47-17,-50.686710172558165,168.04062594754996,550,SAT-48-17,-50.686710172558165,173.04062594754987,550,right,0.00016389471414553043,98600,382.5307885684574
SAT-54-16,-52.95340570402477,176.6683153275638,550,SAT-53-16,-52.95340570402477,171.6683153275638,550,left,0.00018124133654439035,98600,363.7556260195892
SAT-54-16,-52.95340570402477,176.6683153275638,550,SAT-55-16,-52.95340570402477,181.6683153275638,550,right,0.00018124133654439035,98600,363.7556260195895
SAT-56-16,-52.95340570402477,186.66831532756376,550,SAT-55-16,-52.95340570402477,181.6683153275638,550,left,0.0001812413377695226,98600,363.75562601958944
SAT-56-16,-52.95340570402477,186.66831532756376,550,SAT-57-16,-52.95340570402477,191.66831532756376,550,right,0.0001812413377695226,98600,363.7556260195895
SAT-63-4,49.282696600491576,16.110421701679495,550,SAT-62-4,49.282696600491576,11.110421701679503,550,left,0.00015458607558526403,98600,393.8619092152764
SAT-63-4,49.282696600491576,16.110421701679495,550,SAT-64-4,49.282696600491576,21.110421701679492,550,right,0.00015458607414888236,98600,393.8619092152769
SAT-63-15,-49.282696600491825,196.11042170168042,550,SAT-62-15,-49.282696600491825,191.11042170168042,550,left,0.00015458607414888236,98600,393.86190921527464
SAT-63-15,-49.282696600491825,196.11042170168042,550,SAT-64-15,-49.282696600491825,201.1104217016804,550,right,0.00015458607414888236,98600,393.86190921527447
SAT-65-16,-52.95340570402477,231.66831532756373,550,SAT-64-16,-52.95340570402477,226.66831532756382,550,left,0.00018124133654439035,98600,363.7556260195894
SAT-65-16,-52.95340570402477,231.66831532756373,550,SAT-66-16,-52.95340570402477,236.66831532756382,550,right,0.0001812413377695226,98600,363.75562601958904
SAT-68-6,50.68671017255364,93.04062594757163,550,SAT-67-6,50.68671017255364,88.04062594757164,550,left,0.00016389471279073013,98600,382.5307885684944
SAT-68-6,50.68671017255364,93.04062594757163,550,SAT-69-6,50.68671017255364,98.04062594757163,550,right,0.00016389471414553043,98600,382.5307885684988
SAT-2-6,50.68475215109322,123.05001563932903,550,SAT-1-6,50.68475215109322,118.05001563932905,550,left,0.00016388103754338458,98700,382.5467523570556
SAT-2-6,50.68475215109322,123.05001563932903,550,SAT-3-6,50.68475215109322,128.05001563932905,550,right,0.00016388103754338458,98700,382.54675235705525
SAT-4-15,-49.28511277343711,261.1192796994608,550,SAT-3-15,-49.28511277343711,256.1192796994608,550,left,0.00015460122651486866,98700,393.8426106514341
SAT-4-15,-49.28511277343711,261.1192796994608,550,SAT-5-15,-49.28511277343711,266.11927969946083,550,right,0.00015460122795110955,98700,393.84261065143403
SAT-10-4,49.28511277343686,111.11927969945988,550,SAT-9-4,49.28511277343686,106.1192796994599,550,left,0.00015460122651486866,98700,393.84261065143556
SAT-10-4,49.28511277343686,111.11927969945988,550,SAT-11-4,49.28511277343686,116.11927969945988,550,right,0.00015460122651486866,98700,393.842610651436
SAT-14-15,-49.28511277343711,311.1192796994608,550,SAT-13-15,-49.28511277343711,306.1192796994608,550,left,0.00015460122507862775,98700,393.8426106514331
SAT-14-15,-49.28511277343711,311.1192796994608,550,SAT-15-15,-49.28511277343711,316.11927969946083,550,right,0.00015460122651486866,98700,393.8426106514347
SAT-15-17,-50.68475215109775,8.05001563930736,550,SAT-14-17,-50.68475215109775,3.0500156393073143,550,left,0.00016388103889829794,98700,382.5467523570193
SAT-15-17,-50.68475215109775,8.05001563930736,550,SAT-16-17,-50.68475215109775,13.050015639307354,550,right,0.00016388103618847124,98700,382.54675235701836
SAT-17-16,-52.953695939786726,351.67869983083625,550,SAT-16-16,-52.953695939786726,346.67869983083625,550,left,0.00018124377454116708,98700,363.75318489592803
SAT-17-16,-52.953695939786726,351.67869983083625,550,SAT-18-16,-52.953695939786726,356.6786998308362,550,right,0.0001812437733160513,98700,363.75318489592894
SAT-18-15,-49.28511277343711,331.11927969946083,550,SAT-17-15,-49.28511277343711,326.11927969946083,550,left,0.00015460122651486866,98700,393.8426106514344
SAT-18-15,-49.28511277343711,331.11927969946083,550,SAT-19-15,-49.28511277343711,336.1192796994608,550,right,0.00015460122651486866,98700,393.84261065143363
SAT-22-17,-50.68475215109775,43.05001563930737,550,SAT-21-17,-50.68475215109775,38.050015639307325,550,left,0.00016388103618847124,98700,382.54675235701944
SAT-22-17,-50.68475215109775,43.05001563930737,550,SAT-23-17,-50.68475215109775,48.05001563930737,550,right,0.00016388103754338458,98700,382.54675235701825
SAT-32-5,52.953695939787366,246.67869983085936,550,SAT-31-5,52.953695939787366,241.67869983085936,550,left,0.0001812437733160513,98700,363.7531848959226
SAT-32-5,52.953695939787366,246.67869983085936,550,SAT-33-5,52.953695939787366,251.67869983085933,550,right,0.0001812437733160513,98700,363.7531848959227
SAT-35-17,-50.68475215109775,108.05001563930729,550,SAT-34-17,-50.68475215109775,103.0500156393073,550,left,0.00016388103754338458,98700,382.54675235702007
SAT-35-17,-50.68475215109775,108.05001563930729,550,SAT-36-17,-50.68475215109775,113.05001563930739,550,right,0.00016388103618847124,98700,382.5467523570179
SAT-42-6,50.68475215109322,323.05001563932905,550,SAT-41-6,50.68475215109322,318.05001563932905,550,left,0.00016388103618847124,98700,382.54675235705463
SAT-42-6,50.68475215109322,323.05001563932905,550,SAT-43-6,50.68475215109322,328.05001563932905,550,right,0.00016388103754338458,98700,382.54675235705514
SAT-47-15,-49.28511277343711,116.11927969946079,550,SAT-46-15,-49.28511277343711,111.1192796994608,550,left,0.00015460122651486866,98700,393.8426106514337
SAT-47-15,-49.28511277343711,116.11927969946079,550,SAT-48-15,-49.28511277343711,121.11927969946079,550,right,0.00015460122651486866,98700,393.8426106514333
SAT-48-16,-52.953695939786726,146.6786998308362,550,SAT-47-16,-52.953695939786726,141.67869983083622,550,left,0.0001812437733160513,98700,363.75318489592803
SAT-48-16,-52.953695939786726,146.6786998308362,550,SAT-49-16,-52.953695939786726,151.6786998308362,550,right,0.0001812437733160513,98700,363.75318489592837
SAT-53-17,-50.68475215109775,198.0500156393074,550,SAT-52-17,-50.68475215109775,193.0500156393073,550,left,0.00016388103618847124,98700,382.54675235701797
SAT-53-17,-50.68475215109775,198.0500156393074,550,SAT-54-17,-50.68475215109775,203.0500156393073,550,right,0.00016388103754338458,98700,382.54675235701814
SAT-56-15,-49.28511277343711,161.11927969946083,550,SAT-55-15,-49.28511277343711,156.11927969946075,550,left,0.00015460122507862775,98700,393.8426106514335
SAT-56-15,-49.28511277343711,161.11927969946083,550,SAT-57-15,-49.28511277343711,166.11927969946075,550,right,0.00015460122651486866,98700,393.8426106514331
SAT-67-17,-50.68475215109775,268.05001563930733,550,SAT-66-17,-50.68475215109775,263.05001563930733,550,left,0.00016388103618847124,98700,382.5467523570183
SAT-67-17,-50.68475215109775,268.05001563930733,550,SAT-68-17,-50.68475215109775,273.05001563930733,550,right,0.00016388103754338458,98700,382.54675235701774
SAT-71-4,49.28511277343686,56.119279699459895,550,SAT-70-4,49.28511277343686,51.1192796994599,550,left,0.00015460122651486866,98700,393.84261065143545
SAT-71-4,49.28511277343686,56.119279699459895,550,SAT-0-4,49.28511277343686,61.11927969945989,550,right,0.00015460122651486866,98700,393.84261065143664
SAT-1-15,-49.28752826923309,246.128138565274,550,SAT-0-15,-49.28752826923309,241.128138565274,550,left,0.00015461637667787685,98800,393.82331679606426
SAT-1-15,-49.28752826923309,246.128138565274,550,SAT-2-15,-49.28752826923309,251.12813856527399,550,right,0.00015461637595982675,98800,393.82331679606455
SAT-3-16,-52.95398527051037,281.68908447327186,550,SAT-2-16,-52.95398527051037,276.68908447327186,550,left,0.00018124620086670595,98800,363.7507513751001
SAT-3-16,-52.95398527051037,281.68908447327186,550,SAT-4-16,-52.95398527051037,286.68908447327186,550,right,0.00018124620209180532,98800,363.75075137509975
SAT-6-6,50.682793375398,143.05940454731,550,SAT-5-6,50.682793375398,138.05940454731004,550,left,0.0001638673577672305,98800,382.56272184788895
SAT-6-6,50.682793375398,143.05940454731,550,SAT-7-6,50.682793375398,148.05940454731,550,right,0.0001638673577672305,98800,382.5627218478894
SAT-8-4,49.28752826923284,101.1281385652731,550,SAT-7-4,49.28752826923284,96.12813856527309,550,left,0.00015461637811397703,98800,393.82331679606614
SAT-8-4,49.28752826923284,101.1281385652731,550,SAT-9-4,49.28752826923284,106.12813856527309,550,right,0.00015461637595982675,98800,393.82331679606625
SAT-12-5,52.95398527051103,146.6890844732951,550,SAT-11-5,52.95398527051103,141.6890844732951,550,left,0.00018124620331690469,98800,363.7507513750933
SAT-12-5,52.95398527051103,146.6890844732951,550,SAT-13-5,52.95398527051103,151.6890844732951,550,right,0.00018124620209180532,98800,363.7507513750952
SAT-14-16,-52.95398527051037,336.68908447327186,550,SAT-13-16,-52.95398527051037,331.68908447327186,550,left,0.00018124620209180532,98800,363.75075137510015
SAT-14-16,-52.95398527051037,336.68908447327186,550,SAT-15-16,-52.95398527051037,341.68908447327186,550,right,0.00018124620209180532,98800,363.75075137510044
SAT-15-15,-49.28752826923309,316.128138565274,550,SAT-14-15,-49.28752826923309,311.12813856527396,550,left,0.00015461637667787685,98800,393.82331679606494
SAT-15-15,-49.28752826923309,316.128138565274,550,SAT-16-15,-49.28752826923309,321.128138565274,550,right,0.00015461637667787685,98800,393.82331679606426
SAT-21-6,50.682793375398,218.05940454731,550,SAT-20-6,50.682793375398,213.05940454731,550,left,0.0001638673577672305,98800,382.56272184788855
SAT-21-6,50.682793375398,218.05940454731,550,SAT-22-6,50.682793375398,223.05940454731,550,right,0.0001638673577672305,98800,382.56272184789026
SAT-23-17,-50.682793375402525,48.059404547288324,550,SAT-22-17,-50.682793375402525,43.059404547288324,550,left,0.00016386735641220403,98800,382.5627218478524
SAT-23-17,-50.682793375402525,48.059404547288324,550,SAT-24-17,-50.682793375402525,53.05940454728832,550,right,0.0001638673577672305,98800,382.56272184785166
SAT-25-16,-52.95398527051037,31.689084473271883,550,SAT-24-16,-52.95398527051037,26.68908447327189,550,left,0.00018124620209180532,98800,363.75075137509975
SAT-25-16,-52.95398527051037,31.689084473271883,550,SAT-26-16,-52.95398527051037,36.689084473271876,550,right,0.00018124620209180532,98800,363.75075137510106
SAT-37-17,-50.682793375402525,118.05940454728834,550,SAT-36-17,-50.682793375402525,113.05940454728825,550,left,0.00016386735641220403,98800,382.56272184785206
SAT-37-17,-50.682793375402525,118.05940454728834,550,SAT-38-17,-50.682793375402525,123.05940454728824,550,right,0.0001638673577672305,98800,382.562721847852
SAT-40-5,52.95398527051103,286.6890844732951,550,SAT-39-5,52.95398527051103,281.6890844732951,550,left,0.00018124620209180532,98800,363.750751375094
SAT-40-5,52.95398527051103,286.6890844732951,550,SAT-41-5,52.95398527051103,291.6890844732951,550,right,0.00018124620086670595,98800,363.75075137509407
