S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-0-0,296.4277900000579,310.90921593457017,1200,SAT-1-0,-47.184613279641894,355.90921593457017,1200,right,0.0013582202900308505,4733000,3938.2271464682462
SAT-0-0,296.678310000058,311.21951356330084,1200,SAT-7-0,-47.04980671240278,266.2195135633009,1200,left,0.0013513569867625267,4737000,3948.21714598037
SAT-0-0,296.678310000058,311.21951356330084,1200,SAT-1-0,-47.04980671240278,356.21951356330084,1200,right,0.0013513569866803706,4737000,3948.2171459803694
SAT-0-0,296.9288300000581,311.5282417760134,1200,SAT-7-0,-46.914166287705186,266.5282417760133,1200,left,0.0013445184811956487,4741000,3958.2468798061113
SAT-0-0,296.9288300000581,311.5282417760134,1200,SAT-1-0,-46.914166287705186,356.5282417760134,1200,right,0.0013445184811956487,4741000,3958.2468798061104
SAT-0-0,297.1793500000582,311.8354063726947,1200,SAT-7-0,-46.777700154098895,266.83540637269476,1200,left,0.00133770558504197,4745000,3968.315282597155
SAT-0-0,297.1793500000582,311.8354063726947,1200,SAT-1-0,-46.777700154098895,356.8354063726947,1200,right,0.0013377055851249646,4745000,3968.3152825971542
SAT-0-0,297.42987000005826,312.14101333528345,1200,SAT-7-0,-46.64041640832474,267.1410133352834,1200,left,0.0013309190816419947,4749000,3978.421293758067
SAT-0-0,297.42987000005826,312.14101333528345,1200,SAT-1-0,-46.64041640832474,357.14101333528345,1200,right,0.0013309190814751592,4749000,3978.4212937580664
SAT-0-0,297.68039000005837,312.44506882121385,1200,SAT-7-0,-46.502323094613196,267.44506882121385,1200,left,0.0013241597260036648,4753000,3988.5638575462085
SAT-0-0,297.68039000005837,312.44506882121385,1200,SAT-1-0,-46.502323094613196,357.44506882121385,1200,right,0.0013241597260036648,4753000,3988.5638575462094
SAT-0-0,297.9309100000585,312.7475791570627,1200,SAT-7-0,-46.36342820402586,267.7475791570627,1200,left,0.0013174282460260733,4757000,3998.741923167062
SAT-0-0,297.9309100000585,312.7475791570627,1200,SAT-1-0,-46.36342820402586,357.7475791570627,1200,right,0.0013174282458575293,4757000,3998.741923167061
SAT-0-0,298.1814300000586,313.04855083229967,1200,SAT-7-0,-46.22373967383915,268.04855083229967,1200,left,0.0013107253424947897,4761000,4008.9544448649963
SAT-0-0,298.1814300000586,313.04855083229967,1200,SAT-1-0,-46.22373967383915,358.04855083229967,1200,right,0.0013107253424947897,4761000,4008.954444864995
SAT-0-0,298.43195000005863,313.3479904931434,1200,SAT-7-0,-46.08326538696876,268.3479904931434,1200,left,0.0013040516889966814,4765000,4019.200382009641
SAT-0-0,298.43195000005863,313.3479904931434,1200,SAT-1-0,-46.08326538696876,358.3479904931434,1200,right,0.0013040516890818177,4765000,4019.2003820096397
SAT-0-0,298.68247000005874,313.6459049365244,1200,SAT-7-0,-45.942013171434525,268.64590493652435,1200,left,0.0012974079338911688,4769000,4029.4786991779097
SAT-0-0,298.68247000005874,313.6459049365244,1200,SAT-1-0,-45.942013171434525,358.6459049365244,1200,right,0.0012974079338055962,4769000,4029.4786991779083
SAT-0-0,298.93299000005885,313.94230110415504,1200,SAT-7-0,-45.799990799863856,268.94230110415504,1200,left,0.0012907946989075103,4773000,4039.788366231835
SAT-0-0,298.93299000005885,313.94230110415504,1200,SAT-1-0,-45.799990799863856,358.94230110415504,1200,right,0.0012907946988214994,4773000,4039.7883662318336
SAT-0-0,299.18351000005896,314.23718607670924,1200,SAT-7-0,-45.657205989033386,269.23718607670924,1200,left,0.0012842125809897726,4777000,4050.1283583922786
SAT-0-0,299.18351000005896,314.23718607670924,1200,SAT-1-0,-45.657205989033386,359.23718607670924,1200,right,0.0012842125809897726,4777000,4050.1283583922773
SAT-0-0,299.434030000059,314.53056706811077,1200,SAT-7-0,-45.513666399447374,269.53056706811077,1200,left,0.0012776621525541938,4781000,4060.497656308649
SAT-0-0,299.434030000059,314.53056706811077,1200,SAT-1-0,-45.513666399447374,359.53056706811077,1200,right,0.0012776621525541938,4781000,4060.4976563086475
SAT-0-0,299.6845500000591,314.82245141993207,1200,SAT-7-0,-45.36937963495223,269.822451419932,1200,left,0.0012711439612368282,4785000,4070.89524612469
SAT-0-0,299.6845500000591,314.82245141993207,1200,SAT-1-0,-45.36937963495223,359.82245141993207,1200,right,0.0012711439612368282,4785000,4070.8952461246886
SAT-0-0,299.9350700000592,315.11284659590285,1200,SAT-7-0,-45.224353242385824,270.11284659590285,1200,left,0.0012646585313081423,4789000,4081.320119540496
SAT-0-0,299.9350700000592,315.11284659590285,1200,SAT-1-0,-45.224353242385824,0.11284659590287272,1200,right,0.0012646585313959306,4789000,4081.320119540495
SAT-0-0,300.18559000005934,315.4017601765304,1200,SAT-7-0,-45.07859471126082,270.4017601765304,1200,left,0.001258206363726561,4793000,4091.771273870802
SAT-0-0,300.18559000005934,315.4017601765304,1200,SAT-1-0,-45.07859471126082,0.4017601765304161,1200,right,0.001258206363726561,4793000,4091.771273870802
SAT-0-0,300.4361100000594,315.68919985383013,1200,SAT-7-0,-44.93211147348077,270.68919985383013,1200,left,0.0012517879362894222,4797000,4102.247712099703
SAT-0-0,300.4361100000594,315.68919985383013,1200,SAT-1-0,-44.93211147348077,0.6891998538301543,1200,right,0.0012517879362894222,4797000,4102.247712099701
SAT-0-0,300.6866300000595,315.97517342616663,1200,SAT-7-0,-44.78491090308855,270.9751734261667,1200,left,0.001245403704687445,4801000,4112.748442931829
SAT-0-0,300.6866300000595,315.97517342616663,1200,SAT-1-0,-44.78491090308855,0.9751734261666565,1200,right,0.0012454037048657363,4801000,4112.748442931829
SAT-0-0,300.9371500000596,316.25968879320646,1200,SAT-7-0,-44.637000316045466,271.2596887932064,1200,left,0.0012390541030617077,4805000,4123.272480840176
SAT-0-0,300.9371500000596,316.25968879320646,1200,SAT-1-0,-44.637000316045466,1.2596887932064817,1200,right,0.0012390541032409126,4805000,4123.2724808401745
SAT-0-0,301.1876700000597,316.5427539509806,1200,SAT-7-0,-44.4883869700406,271.5427539509806,1200,left,0.001232739543774782,4809000,4133.818846110579
SAT-0-0,301.1876700000597,316.5427539509806,1200,SAT-1-0,-44.4883869700406,1.5427539509806347,1200,right,0.001232739543774782,4809000,4133.818846110578
SAT-0-0,301.43819000005976,316.8243769870578,1200,SAT-7-0,-44.33907806432913,271.8243769870578,1200,left,0.001226460418359294,4813000,4144.386564883027
SAT-0-0,301.43819000005976,316.8243769870578,1200,SAT-1-0,-44.33907806432913,1.824376987057807,1200,right,0.001226460418359294,4813000,4144.386564883027
SAT-0-0,301.68871000005987,317.104566075827,1200,SAT-7-0,-44.189080739599085,272.10456607582694,1200,left,0.001220217098048734,4817000,4154.974669189828
SAT-0-0,301.68871000005987,317.104566075827,1200,SAT-1-0,-44.189080739599085,2.1045660758269786,1200,right,0.0012202170978667627,4817000,4154.974669189826
SAT-0-0,301.93923000006,317.3833294738894,1200,SAT-7-0,-44.03840207786516,272.3833294738894,1200,left,0.0012140099340581178,4821000,4165.58219699078
SAT-0-0,301.93923000006,317.3833294738894,1200,SAT-1-0,-44.03840207786516,2.383329473889378,1200,right,0.0012140099340581178,4821000,4165.582196990778
SAT-0-0,302.1897500000601,317.66067551555903,1200,SAT-7-0,-43.887049102389014,272.66067551555903,1200,left,0.0012078392581569492,4825000,4176.208192205414
SAT-0-0,302.1897500000601,317.66067551555903,1200,SAT-1-0,-43.887049102389014,2.660675515559044,1200,right,0.0012078392583407857,4825000,4176.208192205412
SAT-0-0,302.44027000006014,317.93661260847125,1200,SAT-7-0,-43.73502877762493,272.9366126084713,1200,left,0.001201705383914506,4829000,4186.851704742408
SAT-0-0,302.44027000006014,317.93661260847125,1200,SAT-1-0,-43.73502877762493,2.936612608471263,1200,right,0.001201705383914506,4829000,4186.8517047424075
SAT-0-0,302.69079000006025,318.2111492292977,1200,SAT-7-0,-43.582348009190376,273.21114922929763,1200,left,0.0011956086046483534,4833000,4197.5117905262505
SAT-0-0,302.69079000006025,318.2111492292977,1200,SAT-1-0,-43.582348009190376,3.21114922929768,1200,right,0.0011956086046483534,4833000,4197.5117905262505
SAT-0-0,302.94131000006035,318.484293919568,1200,SAT-7-0,-43.42901364386,273.484293919568,1200,left,0.001189549197011041,4837000,4208.187511521257
SAT-0-0,302.94131000006035,318.484293919568,1200,SAT-1-0,-43.42901364386,3.4842939195680156,1200,right,0.001189549197011041,4837000,4208.187511521256
SAT-0-0,303.19183000006046,318.75605528159656,1200,SAT-7-0,-43.27503246958281,273.7560552815966,1200,left,0.0011835274200048184,4841000,4218.877935753021
SAT-0-0,303.19183000006046,318.75605528159656,1200,SAT-1-0,-43.27503246958281,3.75605528159656,1200,right,0.0011835274200048184,4841000,4218.877935753019
SAT-0-0,303.4423500000605,319.0264419745131,1200,SAT-7-0,-43.12041121552118,274.02644197451315,1200,left,0.001177543514633613,4845000,4229.582137327397
SAT-0-0,303.4423500000605,319.0264419745131,1200,SAT-1-0,-43.12041121552118,4.026441974513102,1200,right,0.0011775435144450468,4845000,4229.582137327397
SAT-0-0,303.6928700000606,319.2954627103968,1200,SAT-7-0,-42.96515655211145,274.29546271039686,1200,left,0.0011715977057318886,4849000,4240.2991964470575
SAT-0-0,303.6928700000606,319.2954627103968,1200,SAT-1-0,-42.96515655211145,4.2954627103967935,1200,right,0.0011715977057318886,4849000,4240.299196447057
SAT-0-0,303.94339000006073,319.5631262505118,1200,SAT-7-0,-42.809275091144784,274.5631262505118,1200,left,0.001165690201952592,4853000,4251.028199425768
SAT-0-0,303.94339000006073,319.5631262505118,1200,SAT-1-0,-42.809275091144784,4.5631262505118,1200,right,0.0011656902021430753,4853000,4251.0281994257675
SAT-0-0,304.19391000006084,319.82944140164375,1200,SAT-7-0,-42.65277338586787,274.82944140164375,1200,left,0.0011598211967195238,4857000,4261.768238700417
SAT-0-0,304.19391000006084,319.82944140164375,1200,SAT-1-0,-42.65277338586787,4.829441401643761,1200,right,0.0011598211965280765,4857000,4261.768238700415
SAT-0-0,304.4444300000609,320.09441701253604,1200,SAT-7-0,-42.49565793110235,275.09441701253604,1200,left,0.0011539908660414518,4861000,4272.518412840897
SAT-0-0,304.4444300000609,320.09441701253604,1200,SAT-1-0,-42.49565793110235,5.094417012536041,1200,right,0.0011539908658490371,4861000,4272.5184128408955
SAT-0-0,304.694950000061,320.3580619704234,1200,SAT-7-0,-42.33793516338282,275.3580619704235,1200,left,0.0011481993733259792,4865000,4283.2778265579045
SAT-0-0,304.694950000061,320.3580619704234,1200,SAT-1-0,-42.33793516338282,5.35806197042343,1200,right,0.0011481993731325942,4865000,4283.277826557905
SAT-0-0,304.9454700000611,320.62038519766327,1200,SAT-7-0,-42.17961146111198,275.6203851976633,1200,left,0.0011424468658928378,4869000,4294.045590708755
SAT-0-0,304.9454700000611,320.62038519766327,1200,SAT-1-0,-42.17961146111198,5.620385197663257,1200,right,0.0011424468660871966,4869000,4294.045590708753
SAT-0-0,305.1959900000612,320.88139564846193,1200,SAT-7-0,-42.02069314473272,275.88139564846193,1200,left,0.0011367334777366803,4873000,4304.8208223012525
SAT-0-0,305.1959900000612,320.88139564846193,1200,SAT-1-0,-42.02069314473272,5.8813956484619565,1200,right,0.0011367334775413444,4873000,4304.82082230125
SAT-0-0,305.44651000006127,321.14110230569537,1200,SAT-7-0,-41.86118647691603,276.1411023056953,1200,left,0.0011310593286511818,4877000,4315.602644495745
SAT-0-0,305.44651000006127,321.14110230569537,1200,SAT-1-0,-41.86118647691603,6.141102305695381,1200,right,0.0011310593286511818,4877000,4315.602644495745
SAT-0-0,305.6970300000614,321.3995141778221,1200,SAT-7-0,-41.70109766276474,276.3995141778221,1200,left,0.0011254245251093179,4881000,4326.39018660536
SAT-0-0,305.6970300000614,321.3995141778221,1200,SAT-1-0,-41.70109766276474,6.399514177822085,1200,right,0.0011254245253066164,4881000,4326.390186605359
SAT-0-0,305.9475500000615,321.65664029588754,1200,SAT-7-0,-41.540432850031486,276.6566402958876,1200,left,0.001119829161375666,4885000,4337.182584094555
SAT-0-0,305.9475500000615,321.65664029588754,1200,SAT-1-0,-41.540432850031486,6.656640295887551,1200,right,0.0011198291616730926,4885000,4337.182584094553
SAT-0-0,306.1980700000616,321.9124897106183,1200,SAT-7-0,-41.37919812935106,276.9124897106182,1200,left,0.0011142733183673085,4889000,4347.97897857602
SAT-0-0,306.1980700000616,321.9124897106183,1200,SAT-1-0,-41.37919812935106,6.912489710618277,1200,right,0.0011142733183673085,4889000,4347.978978576018
SAT-0-0,306.44859000006164,322.167071489604,1200,SAT-7-0,-41.2173995344861,277.16707148960404,1200,left,0.0011087570651907449,4893000,4358.778517806007
SAT-0-0,306.44859000006164,322.167071489604,1200,SAT-1-0,-41.2173995344861,7.167071489604011,1200,right,0.0011087570649904804,4893000,4358.778517806005
SAT-0-0,306.69911000006175,322.4203947145672,1200,SAT-7-0,-41.055043042585496,277.4203947145672,1200,left,0.0011032804591216314,4897000,4369.580355678152
SAT-0-0,306.69911000006175,322.4203947145672,1200,SAT-1-0,-41.055043042585496,7.4203947145671565,1200,right,0.0011032804587191144,4897000,4369.580355678151
SAT-0-0,306.94963000006186,322.67246847871616,1200,SAT-7-0,-40.89213457445532,277.6724684787162,1200,left,0.0010978435456913984,4901000,4380.38365221584
SAT-0-0,306.94963000006186,322.67246847871616,1200,SAT-1-0,-40.89213457445532,7.672468478716144,1200,right,0.0010978435456913984,4901000,4380.383652215839
SAT-0-0,307.20015000006197,322.923301884184,1200,SAT-7-0,-40.72867999484102,277.92330188418396,1200,left,0.0010924463599007478,4905000,4391.187573563187
SAT-0-0,307.20015000006197,322.923301884184,1200,SAT-1-0,-40.72867999484102,7.923301884183989,1200,right,0.0010924463599007478,4905000,4391.187573563186
SAT-0-0,307.450670000062,323.1729040395478,1200,SAT-7-0,-40.56468511272102,278.1729040395478,1200,left,0.0010870889267605563,4909000,4401.991291974709
SAT-0-0,307.450670000062,323.1729040395478,1200,SAT-1-0,-40.56468511272102,8.172904039547813,1200,right,0.0010870889265563,4909000,4401.991291974709
SAT-0-0,307.7011900000621,323.42128405742943,1200,SAT-7-0,-40.4001556816105,278.4212840574295,1200,left,0.0010817712587756177,4913000,4412.793985803718
SAT-0-0,307.7011900000621,323.42128405742943,1200,SAT-1-0,-40.4001556816105,8.421284057429443,1200,right,0.0010817712585703574,4913000,4412.793985803716
SAT-0-0,307.95171000006223,323.6684510521749,1200,SAT-7-0,-40.23509739987555,278.6684510521749,1200,left,0.0010764933602698276,4917000,4423.594839489485
SAT-0-0,307.95171000006223,323.6684510521749,1200,SAT-1-0,-40.23509739987555,8.668451052174865,1200,right,0.0010764933602698276,4917000,4423.594839489484
SAT-0-0,308.20223000006234,323.9144141376111,1200,SAT-7-0,-40.06951591105648,278.9144141376112,1200,left,0.001071255225419689,4921000,4434.393043543292
SAT-0-0,308.20223000006234,323.9144141376111,1200,SAT-1-0,-40.06951591105648,8.914414137611104,1200,right,0.0010712552252124137,4921000,4434.39304354329
SAT-0-0,308.4527500000624,324.1591824248791,1200,SAT-7-0,-39.90341680420027,279.1591824248791,1200,left,0.0010660568389425802,4925000,4445.18779453334
SAT-0-0,308.4527500000624,324.1591824248791,1200,SAT-1-0,-39.90341680420027,9.159182424879067,1200,right,0.001066056839150866,4925000,4445.187794533339
SAT-0-0,308.7032700000625,324.4027650203406,1200,SAT-7-0,-39.7368056142012,279.4027650203406,1200,left,0.0010608981769154556,4929000,4455.978295068649
SAT-0-0,308.7032700000625,324.4027650203406,1200,SAT-1-0,-39.7368056142012,9.402765020340631,1200,right,0.0010608981767061569,4929000,4455.9782950686495
SAT-0-0,308.9537900000626,324.6451710235586,1200,SAT-7-0,-39.56968782214999,279.64517102355865,1200,left,0.001055779206045347,4933000,4466.76375378191
SAT-0-0,308.9537900000626,324.6451710235586,1200,SAT-1-0,-39.56968782214999,9.645171023558571,1200,right,0.0010557792059401902,4933000,4466.763753781909
SAT-0-0,309.2043100000627,324.8864095253477,1200,SAT-7-0,-39.402068855689905,279.8864095253477,1200,left,0.001050699885248233,4937000,4477.54338531144
SAT-0-0,309.2043100000627,324.8864095253477,1200,SAT-1-0,-39.402068855689905,9.886409525347707,1200,right,0.001050699885248233,4937000,4477.543385311439
SAT-0-0,309.4548300000628,325.12648960589564,1200,SAT-7-0,-39.23395408938032,280.12648960589564,1200,left,0.0010456601652615706,4941000,4488.316410282201
SAT-0-0,309.4548300000628,325.12648960589564,1200,SAT-1-0,-39.23395408938032,10.126489605895632,1200,right,0.0010456601650492218,4941000,4488.316410282201
SAT-0-0,309.7053500000629,325.36542033295206,1200,SAT-7-0,-39.06534884506665,280.3654203329521,1200,left,0.0010406599884634606,4945000,4499.082055285988
SAT-0-0,309.7053500000629,325.36542033295206,1200,SAT-1-0,-39.06534884506665,10.36542033295204,1200,right,0.001040659988570145,4945000,4499.082055285987
SAT-0-0,309.955870000063,325.60321076008387,1200,SAT-7-0,-38.89625839225682,280.6032107600838,1200,left,0.0010356992907279924,4949000,4509.839552860778
SAT-0-0,309.955870000063,325.60321076008387,1200,SAT-1-0,-38.89625839225682,10.603210760083892,1200,right,0.001035699290835188,4949000,4509.839552860777
SAT-0-0,310.2063900000631,325.83986992499683,1200,SAT-7-0,-38.72668794850325,280.8398699249969,1200,left,0.001030777999676462,4953000,4520.58814146935
SAT-0-0,310.2063900000631,325.83986992499683,1200,SAT-1-0,-38.72668794850325,10.839869924996854,1200,right,0.0010307779997841692,4953000,4520.5881414693495
SAT-0-0,310.4569100000632,326.0754068479191,1200,SAT-7-0,-38.55664267979046,281.0754068479191,1200,left,0.0010258960371029413,4957000,4531.327065477156
SAT-0-0,310.4569100000632,326.0754068479191,1200,SAT-1-0,-38.55664267979046,11.07540684791911,1200,right,0.0010258960369947214,4957000,4531.327065477155
SAT-0-0,310.70743000006325,326.30983053004866,1200,SAT-7-0,-38.386127700927496,281.3098305300487,1200,left,0.001021053316689337,4961000,4542.055575129521
SAT-0-0,310.70743000006325,326.30983053004866,1200,SAT-1-0,-38.386127700927496,11.309830530048647,1200,right,0.001021053316689337,4961000,4542.055575129521
SAT-0-0,310.95795000006336,326.5431499520601,1200,SAT-7-0,-38.21514807594538,281.5431499520601,1200,left,0.0010162497470120684,4965000,4552.772926528196
SAT-0-0,310.95795000006336,326.5431499520601,1200,SAT-1-0,-38.21514807594538,11.543149952060118,1200,right,0.0010162497471213157,4965000,4552.772926528193
SAT-0-0,311.20847000006347,326.77537407267164,1200,SAT-7-0,-38.04370881849853,281.7753740726717,1200,left,0.0010114852299186127,4969000,4563.478381607304
SAT-0-0,311.20847000006347,326.77537407267164,1200,SAT-1-0,-38.04370881849853,11.775374072671664,1200,right,0.0010114852299186127,4969000,4563.478381607304
SAT-0-0,311.4589900000636,327.00651182726915,1200,SAT-7-0,-37.87181489227034,282.00651182726915,1200,left,0.0010067596612873071,4973000,4574.171208108741
SAT-0-0,311.4589900000636,327.00651182726915,1200,SAT-1-0,-37.87181489227034,12.00651182726913,1200,right,0.0010067596612873071,4973000,4574.171208108739
SAT-0-0,311.70951000006363,327.23657212658736,1200,SAT-7-0,-37.69947121138224,282.2365721265874,1200,left,0.0010020729317015127,4977000,4584.850679557008
SAT-0-0,311.70951000006363,327.23657212658736,1200,SAT-1-0,-37.69947121138224,12.236572126587383,1200,right,0.0010020729313691347,4977000,4584.850679557007
SAT-0-0,311.96003000006374,327.4655638554455,1200,SAT-7-0,-37.526682640806335,282.4655638554455,1200,left,0.0009974249253650652,4981000,4595.5160752335905
SAT-0-0,311.96003000006374,327.4655638554455,1200,SAT-1-0,-37.526682640806335,12.465563855445524,1200,right,0.0009974249255876831,4981000,4595.516075233589
SAT-0-0,312.21055000006385,327.6934958715367,1200,SAT-7-0,-37.35345399678083,282.6934958715367,1200,left,0.0009928155227925685,4985000,4606.166680150836
SAT-0-0,312.21055000006385,327.6934958715367,1200,SAT-1-0,-37.35345399678083,12.69349587153669,1200,right,0.0009928155227925685,4985000,4606.166680150836
SAT-0-0,312.46107000006396,327.92037700426954,1200,SAT-7-0,-37.17979004722827,282.92037700426954,1200,left,0.0009882445988595517,4989000,4616.801785025435
SAT-0-0,312.46107000006396,327.92037700426954,1200,SAT-1-0,-37.17979004722827,12.920377004269525,1200,right,0.0009882445987472086,4989000,4616.801785025433
SAT-0-0,312.711590000064,328.1462160536612,1200,SAT-7-0,-37.00569551217603,283.14621605366125,1200,left,0.000983712022493651,4993000,4627.42068625148
SAT-0-0,312.711590000064,328.1462160536612,1200,SAT-1-0,-37.00569551217603,13.146216053661195,1200,right,0.0009837120226065114,4993000,4627.42068625148
SAT-0-0,312.9621100000641,328.3710217892791,1200,SAT-7-0,-36.83117506417934,283.3710217892791,1200,left,0.0009792176603286946,4997000,4638.022685873177
SAT-0-0,312.9621100000641,328.3710217892791,1200,SAT-1-0,-36.83117506417934,13.371021789279096,1200,right,0.0009792176601019374,4997000,4638.022685873175
SAT-0-0,313.2126300000642,328.5948029492316,1200,SAT-7-0,-36.656233328745756,283.5948029492316,1200,left,0.0009747613724895613,5001000,4648.607091557189
SAT-0-0,313.2126300000642,328.5948029492316,1200,SAT-1-0,-36.656233328745756,13.594802949231633,1200,right,0.0009747613724895613,5001000,4648.607091557187
SAT-0-0,313.46315000006433,328.8175682392056,1200,SAT-7-0,-36.480874884761604,283.8175682392056,1200,left,0.000970343016729796,5005000,4659.1732165647045
SAT-0-0,313.46315000006433,328.8175682392056,1200,SAT-1-0,-36.480874884761604,13.817568239205606,1200,right,0.000970343016729796,5005000,4659.173216564703
SAT-0-0,313.7136700000644,329.0393263315496,1200,SAT-7-0,-36.30510426491942,284.03932633154966,1200,left,0.0009659624454445781,5009000,4669.720379723203
SAT-0-0,313.7136700000644,329.0393263315496,1200,SAT-1-0,-36.30510426491942,14.039326331549594,1200,right,0.0009659624455595126,5009000,4669.720379723201
SAT-0-0,313.9641900000645,329.26008586440145,1200,SAT-7-0,-36.12892595614705,284.2600858644014,1200,left,0.0009616195087229729,5013000,4680.247905397955
SAT-0-0,313.9641900000645,329.26008586440145,1200,SAT-1-0,-36.12892595614705,14.260085864401466,1200,right,0.0009616195087229729,5013000,4680.247905397954
SAT-0-0,314.2147100000646,329.47985544085947,1200,SAT-7-0,-35.952344400037255,284.47985544085947,1200,left,0.0009573140519187891,5017000,4690.755123463314
SAT-0-0,314.2147100000646,329.47985544085947,1200,SAT-1-0,-35.952344400037255,14.47985544085946,1200,right,0.0009573140516868436,5017000,4690.755123463313
SAT-0-0,314.4652300000647,329.6986436281954,1200,SAT-7-0,-35.77536399327811,284.69864362819544,1200,left,0.0009530459177004862,5021000,4701.241369273773
SAT-0-0,314.4652300000647,329.6986436281954,1200,SAT-1-0,-35.77536399327811,14.69864362819538,1200,right,0.000953045917583994,5021000,4701.241369273773
SAT-0-0,314.71575000006476,329.91645895710866,1200,SAT-7-0,-35.59798908808392,284.91645895710866,1200,left,0.0009488149449991584,5025000,4711.705983634876
SAT-0-0,314.71575000006476,329.91645895710866,1200,SAT-1-0,-35.59798908808392,14.916458957108675,1200,right,0.0009488149448821468,5025000,4711.705983634874
SAT-0-0,314.96627000006487,330.13330992101993,1200,SAT-7-0,-35.42022399262658,285.13330992102,1200,left,0.000944620969927849,5029000,4722.14831277391
SAT-0-0,314.96627000006487,330.13330992101993,1200,SAT-1-0,-35.42022399262658,15.133309921019942,1200,right,0.000944620969927849,5029000,4722.148312773908
SAT-0-0,315.216790000065,330.34920497540344,1200,SAT-7-0,-35.242072971466726,285.3492049754035,1200,left,0.0009404638266091278,5033000,4732.567708310517
SAT-0-0,315.216790000065,330.34920497540344,1200,SAT-1-0,-35.242072971466726,15.34920497540342,1200,right,0.0009404638264910772,5033000,4732.5677083105165
SAT-0-0,315.4673100000651,330.56415253715716,1200,SAT-7-0,-35.06354024598508,285.5641525371572,1200,left,0.0009363433450616455,5037000,4742.9635272271435
SAT-0-0,315.4673100000651,330.56415253715716,1200,SAT-1-0,-35.06354024598508,15.564152537157142,1200,right,0.0009363433449430754,5037000,4742.963527227143
SAT-0-0,315.71783000006513,330.7781609840089,1200,SAT-7-0,-34.88462999481322,285.77816098400893,1200,left,0.0009322593533192419,5041000,4753.335131839418
SAT-0-0,315.71783000006513,330.7781609840089,1200,SAT-1-0,-34.88462999481322,15.7781609840089,1200,right,0.0009322593533192419,5041000,4753.335131839415
SAT-0-0,315.96835000006524,330.99123865395813,1200,SAT-7-0,-34.705346354264336,285.9912386539582,1200,left,0.0009282116776938691,5045000,4763.681889766423
SAT-0-0,315.96835000006524,330.99123865395813,1200,SAT-1-0,-34.705346354264336,15.991238653958156,1200,right,0.0009282116776938691,5045000,4763.6818897664225
SAT-0-0,316.21887000006535,331.20339384475204,1200,SAT-7-0,-34.52569341876307,286.20339384475204,1200,left,0.000924200141484551,5049000,4774.003173900931
SAT-0-0,316.21887000006535,331.20339384475204,1200,SAT-1-0,-34.52569341876307,16.203393844752032,1200,right,0.000924200141484551,5049000,4774.003173900929
SAT-0-0,316.46939000006546,331.4146348133945,1200,SAT-7-0,-34.34567524127464,286.41463481339446,1200,left,0.0009202245659458569,5053000,4784.298362379569
SAT-0-0,316.46939000006546,331.4146348133945,1200,SAT-1-0,-34.34567524127464,16.414634813394493,1200,right,0.0009202245660665039,5053000,4784.298362379565
SAT-0-0,316.7199100000655,331.6249697756882,1200,SAT-7-0,-34.16529583373315,286.6249697756882,1200,left,0.0009162847707981342,5057000,4794.566838552983
SAT-0-0,316.7199100000655,331.6249697756882,1200,SAT-1-0,-34.16529583373315,16.624969775688193,1200,right,0.0009162847710404656,5057000,4794.566838552982
SAT-0-0,316.9704300000656,331.83440690580704,1200,SAT-7-0,-33.98455916746892,286.8344069058071,1200,left,0.0009123805741432738,5061000,4804.807990955975
SAT-0-0,316.9704300000656,331.83440690580704,1200,SAT-1-0,-33.98455916746892,16.83440690580705,1200,right,0.0009123805741432738,5061000,4804.807990955972
SAT-0-0,317.2209500000657,332.04295433589976,1200,SAT-7-0,-33.80346917363452,287.04295433589976,1200,left,0.0009085117914012509,5065000,4815.02121327763
SAT-0-0,317.2209500000657,332.04295433589976,1200,SAT-1-0,-33.80346917363452,17.04295433589974,1200,right,0.0009085117911568461,5065000,4815.021213277629
SAT-0-0,317.47147000006584,332.2506201557222,1200,SAT-7-0,-33.62202974362956,287.2506201557222,1200,left,0.0009046782371654974,5069000,4825.205904331504
SAT-0-0,317.47147000006584,332.2506201557222,1200,SAT-1-0,-33.62202974362956,17.2506201557222,1200,right,0.0009046782371654974,5069000,4825.205904331503
SAT-0-0,317.7219900000659,332.45741241229916,1200,SAT-7-0,-33.44024472952398,287.4574124122992,1200,left,0.0009008797240254702,5073000,4835.3614680258015
SAT-0-0,317.7219900000659,332.45741241229916,1200,SAT-1-0,-33.44024472952398,17.45741241229915,1200,right,0.0009008797245184209,5073000,4835.361468025801
SAT-0-0,317.972510000066,332.6633391096125,1200,SAT-7-0,-33.258117944480055,287.6633391096124,1200,left,0.0008971160649485689,5077000,4845.487313333622
SAT-0-0,317.972510000066,332.6633391096125,1200,SAT-1-0,-33.258117944480055,17.663339109612465,1200,right,0.0008971160645773049,5077000,4845.48731333362
SAT-0-0,318.2230300000661,332.86840820831685,1200,SAT-7-0,-33.07565316317248,287.86840820831685,1200,left,0.0008933870690118409,5081000,4855.582854263259
SAT-0-0,318.2230300000661,332.86840820831685,1200,SAT-1-0,-33.07565316317248,17.86840820831684,1200,right,0.0008933870688875696,5081000,4855.582854263258
SAT-0-0,318.4735500000662,333.07262762548123,1200,SAT-7-0,-32.89285412220681,288.07262762548123,1200,left,0.0008896925462609843,5085000,4865.647509828575
